Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-09-28 00:00:00-04:00,21.477081626714124,21.622738891698663,21.287727737870476,21.455232620239258,45819100,0.0,0.0
2007-10-01 00:00:00-04:00,21.45523464956735,21.695569576250936,21.41882102442237,21.68100357055664,43875100,0.0,0.0
2007-10-02 00:00:00-04:00,21.630022048950195,21.739264303926582,21.53534440930419,21.630022048950195,33700900,0.0,0.0
2007-10-03 00:00:00-04:00,21.63731440235213,21.739275094819664,21.3314364922235,21.447961807250977,37633900,0.0,0.0
2007-10-04 00:00:00-04:00,21.528065843240316,21.68100614299517,21.440672576886907,21.63730812072754,37868000,0.0,0.0
2007-10-05 00:00:00-04:00,21.768398720476192,21.84122736619328,21.6518734429652,21.731985092163086,45012300,0.0,0.0
2007-10-08 00:00:00-04:00,21.6008938076905,21.739268095643883,21.5571971758966,21.731985092163086,30265400,0.0,0.0
2007-10-09 00:00:00-04:00,21.870361302626755,22.13254250552804,21.84851229026373,21.921340942382812,63603100,0.0,0.0
2007-10-10 00:00:00-04:00,21.877643103056748,22.11797666946304,21.870360099336445,22.016016006469727,32251500,0.0,0.0
2007-10-11 00:00:00-04:00,22.066998760881013,22.307332361239833,21.695575242310113,21.782968521118164,50788400,0.0,0.0
2007-10-12 00:00:00-04:00,21.87036697274043,22.13983124962406,21.812104313758184,21.972326278686523,31121100,0.0,0.0
2007-10-15 00:00:00-04:00,21.921340219398974,22.088845141384706,21.848511569681843,21.877643585205078,47150500,0.0,0.0
2007-10-16 00:00:00-04:00,22.023293693584016,22.27091020393393,22.01601069162189,22.08155632019043,56286200,0.0,0.0
2007-10-17 00:00:00-04:00,22.394729544038736,22.744305476710117,22.321900877459377,22.63506317138672,86092400,0.0,0.0
2007-10-18 00:00:00-04:00,22.737017863483317,22.74430086757448,22.30733034574175,22.693321228027344,49208600,0.0,0.0
2007-10-19 00:00:00-04:00,22.642347551528037,22.642347551528037,21.92862963172268,21.972326278686523,75200200,0.0,0.0
2007-10-22 00:00:00-04:00,21.935904282780417,22.35830874678905,21.935904282780417,22.219934463500977,58785100,0.0,0.0
2007-10-23 00:00:00-04:00,22.365587298767675,22.664184834167337,22.365587298767675,22.50396156311035,49956200,0.0,0.0
2007-10-24 00:00:00-04:00,22.467554040635584,22.795280895779605,22.21265444946289,22.758867263793945,77979200,0.0,0.0
2007-10-25 00:00:00-04:00,22.99192079323953,23.465306404356365,22.933658141130085,23.297800064086914,169588700,0.0,0.0
2007-10-26 00:00:00-04:00,26.225499512988055,26.240065522979425,25.169490181345836,25.511781692504883,288121200,0.0,0.0
2007-10-29 00:00:00-04:00,25.380682051136873,25.701128609415743,25.0893702814614,25.1767635345459,114655600,0.0,0.0
2007-10-30 00:00:00-04:00,25.031101933986974,25.91960865100868,25.016535931293724,25.90504264831543,107297300,0.0,0.0
2007-10-31 00:00:00-04:00,25.86863788337006,26.94649744790441,25.861353490440116,26.808124542236328,185635800,0.0,0.0
2007-11-01 00:00:00-04:00,26.604202079116757,27.30335652695455,26.480395186403033,26.99019432067871,152078800,0.0,0.0
2007-11-02 00:00:00-04:00,27.10671959895471,27.31063814139227,26.52409042939292,26.99019432067871,96389800,0.0,0.0
2007-11-05 00:00:00-05:00,26.771700750555937,27.019317256427602,26.677025894032305,26.749853134155273,75485400,0.0,0.0
2007-11-06 00:00:00-05:00,26.64790075204042,26.69888038889667,26.123535597882647,26.516809463500977,100966700,0.0,0.0
2007-11-07 00:00:00-05:00,26.24734300308306,26.334736261828123,25.817655545162552,25.868635177612305,74897800,0.0,0.0
2007-11-08 00:00:00-05:00,25.92689490792521,26.14538220928383,25.052956815216508,25.300573348999023,133742400,0.0,0.0
2007-11-09 00:00:00-05:00,24.89273830748912,25.154920896839798,24.50674881660173,24.56501007080078,125136900,0.0,0.0
2007-11-12 00:00:00-05:00,24.26641778284165,24.550448041273267,24.047933182369828,24.310115814208984,84865200,0.0,0.0
2007-11-13 00:00:00-05:00,24.507399100713567,25.333078674842728,24.390488545867203,25.17963409423828,104311500,0.11,0.0
2007-11-14 00:00:00-05:00,25.296544170791513,25.391534865860493,24.660843215044363,24.792367935180664,84063100,0.0,0.0
2007-11-15 00:00:00-05:00,24.66814422607422,24.91657945172338,24.514699677476276,24.66814422607422,64014100,0.0,0.0
2007-11-16 00:00:00-05:00,24.741223910809403,25.03349894795547,24.631619029774686,24.909282684326172,71113800,0.0,0.0
2007-11-19 00:00:00-05:00,24.814285278320312,25.01888081522706,24.748522924915854,24.814285278320312,63026200,0.0,0.0
2007-11-20 00:00:00-05:00,25.0115749743431,25.552288024580637,24.91658427888905,25.267318725585938,100009400,0.0,0.0
2007-11-21 00:00:00-05:00,25.13579281620275,25.376919601115183,24.97503976801624,25.011573791503906,89518700,0.0,0.0
2007-11-23 00:00:00-05:00,25.106565889899503,25.16501977328313,24.63161519583294,24.923892974853516,33467200,0.0,0.0
2007-11-26 00:00:00-05:00,24.909276119120843,25.113868869936457,24.06167399626979,24.09090232849121,80335000,0.0,0.0
2007-11-27 00:00:00-05:00,24.31010653329759,24.55123327880546,23.878998436912624,24.156661987304688,84178400,0.0,0.0
2007-11-28 00:00:00-05:00,24.390480874252134,24.76313227956135,24.03974932002975,24.62430191040039,88585000,0.0,0.0
2007-11-29 00:00:00-05:00,24.536626271201847,24.792367226732654,24.339339196634928,24.54393196105957,53633600,0.0,0.0
2007-11-30 00:00:00-05:00,24.78506205075459,24.931200953680328,24.251657424338234,24.551240921020508,71027800,0.0,0.0
2007-12-03 00:00:00-05:00,24.478171488728567,24.580467878822052,23.879004529008796,24.05436897277832,61770600,0.0,0.0
2007-12-04 00:00:00-05:00,23.92284713956466,24.28819298429775,23.842470607744563,23.944766998291016,54801500,0.0,0.0
2007-12-05 00:00:00-05:00,24.21511549847217,25.22347053371286,24.13473898870683,24.953115463256836,84894700,0.0,0.0
2007-12-06 00:00:00-05:00,25.033490632685233,25.289234341027615,24.748521381493507,25.245391845703125,49209700,0.0,0.0
2007-12-07 00:00:00-05:00,25.289236312817643,25.35499866724835,25.004267039406997,25.23077964782715,40771000,0.0,0.0
2007-12-10 00:00:00-05:00,25.311157735016323,25.537673144822747,25.186941495274567,25.398839950561523,36083500,0.0,0.0
2007-12-11 00:00:00-05:00,25.37692053235836,25.566901921253567,24.792367773002763,24.916584014892578,55070700,0.0,0.0
2007-12-12 00:00:00-05:00,25.289233697942162,25.639965289518305,24.79236324636757,25.18693733215332,63345400,0.0,0.0
2007-12-13 00:00:00-05:00,25.194247513818773,25.903019299420595,25.048108627758847,25.734960556030273,73913200,0.0,0.0
2007-12-14 00:00:00-05:00,25.610742633248925,26.187989725060806,25.581514297301293,25.800724029541016,71126200,0.0,0.0
2007-12-17 00:00:00-05:00,25.5961288663199,25.669199707333874,25.106566774680378,25.12848663330078,58121200,0.0,0.0
2007-12-18 00:00:00-05:00,25.311155017421864,25.574204423181897,24.996957425804833,25.384225845336914,52791800,0.0,0.0
2007-12-19 00:00:00-05:00,25.347675061982688,25.67648663788893,25.12116258875381,25.420745849609375,58469100,0.0,0.0
2007-12-20 00:00:00-05:00,25.786103885954194,26.151449638532632,25.632659338839304,25.95416259765625,59345000,0.0,0.0
2007-12-21 00:00:00-05:00,26.231825283856345,26.348735809326172,26.12222044675541,26.348735809326172,83240500,0.0,0.0
2007-12-24 00:00:00-05:00,26.39988320165446,26.83099127408196,26.341426546981783,26.728694915771484,29622600,0.0,0.0
2007-12-26 00:00:00-05:00,26.60448290794494,26.772541653232096,26.494878045321062,26.750621795654297,30252400,0.0,0.0
2007-12-27 00:00:00-05:00,26.560636934774674,26.706775803388236,26.26105350843206,26.282976150512695,33311100,0.0,0.0
2007-12-28 00:00:00-05:00,26.377967772034786,26.47295846815717,26.063770135710147,26.392581939697266,33447200,0.0,0.0
2007-12-31 00:00:00-05:00,26.2318306449055,26.297593003132683,25.95416704490547,26.01262092590332,35229700,0.0,0.0
2008-01-02 00:00:00-05:00,26.151454569512246,26.275670810874363,25.574207502627615,25.734960556030273,63004200,0.0,0.0
2008-01-03 00:00:00-05:00,25.734968053959953,26.049165774952275,25.471918539885614,25.84457015991211,49599600,0.0,0.0
2008-01-04 00:00:00-05:00,25.71303998257252,25.72034846051631,24.909280225549487,25.12118148803711,72090800,0.0,0.0
2008-01-07 00:00:00-05:00,25.2453992825318,25.42807221914544,25.02619231606899,25.289241790771484,80164300,0.0,0.0
2008-01-08 00:00:00-05:00,25.362305342276134,25.362305342276134,24.405101108480757,24.441635131835938,79148300,0.0,0.0
2008-01-09 00:00:00-05:00,24.37587813375386,25.23809465385284,24.36856965505571,25.165023803710938,74305500,0.0,0.0
2008-01-10 00:00:00-05:00,25.099253788488994,25.208858636638602,24.682759825307812,25.08464241027832,72446000,0.0,0.0
2008-01-11 00:00:00-05:00,24.94581065529656,25.01888148735743,24.638921522742628,24.777751922607422,55187900,0.0,0.0
2008-01-14 00:00:00-05:00,25.179634828326773,25.260011359758355,24.901973994576405,25.12848663330078,52792200,0.0,0.0
2008-01-15 00:00:00-05:00,24.865439071102575,25.12118285304635,24.84351921081543,24.84351921081543,61606200,0.0,0.0
2008-01-16 00:00:00-05:00,24.419712284252544,24.587773807545794,23.754783030211872,24.280881881713867,120778500,0.0,0.0
2008-01-17 00:00:00-05:00,24.507398698690338,24.697377301936427,24.090904679671933,24.193201065063477,94247800,0.0,0.0
2008-01-18 00:00:00-05:00,24.229737319215836,24.84351847539682,24.090906895893934,24.120132446289062,117062000,0.0,0.0
2008-01-22 00:00:00-05:00,23.046014225466852,23.76939736400006,23.016785891874097,23.352903366088867,108521400,0.0,0.0
2008-01-23 00:00:00-05:00,23.002166681156375,23.41866058773867,22.6806634442373,23.330978393554688,137597400,0.0,0.0
2008-01-24 00:00:00-05:00,23.63786871278268,24.375868682549125,23.469810003669245,24.29549217224121,155640400,0.0,0.0
2008-01-25 00:00:00-05:00,25.501140897666772,25.574208951151604,24.017834883090032,24.06898307800293,196992300,0.0,0.0
2008-01-28 00:00:00-05:00,24.127436748426273,24.185890626467014,23.689020119968227,23.90822982788086,81019000,0.0,0.0
2008-01-29 00:00:00-05:00,24.00321425374378,24.032442582217072,23.637868509928097,23.820541381835938,68023000,0.0,0.0
2008-01-30 00:00:00-05:00,23.791320150613892,23.966684578487907,23.41866586348879,23.528270721435547,106432600,0.0,0.0
2008-01-31 00:00:00-05:00,23.316365258822348,23.922840531492458,23.177533485941034,23.820541381835938,103642200,0.0,0.0
2008-02-01 00:00:00-05:00,22.695288105481154,24.295503621456763,22.10342810673886,22.24956703186035,291138900,0.0,0.0
2008-02-04 00:00:00-05:00,22.278786772316366,22.4468455062514,22.001124576844735,22.059579849243164,119998600,0.0,0.0
2008-02-05 00:00:00-05:00,21.854984326587413,21.876905574991603,21.109678605047403,21.24120330810547,137534100,0.0,0.0
2008-02-06 00:00:00-05:00,21.394644864808637,21.445793040228324,20.67126054026607,20.839319229125977,138315600,0.0,0.0
2008-02-07 00:00:00-05:00,20.707794453465844,21.029299060721407,20.386289846210282,20.547042846679688,164964900,0.0,0.0
2008-02-08 00:00:00-05:00,20.67126747505741,21.248513154612304,20.634732056298414,20.868553161621094,124872000,0.0,0.0
2008-02-11 00:00:00-05:00,20.83932747108652,20.905089835116083,20.393605091260316,20.612812042236328,156814100,0.0,0.0
2008-02-12 00:00:00-05:00,20.773562266536423,20.912394059802445,20.539741179151722,20.707799911499023,84365900,0.0,0.0
2008-02-13 00:00:00-05:00,20.91239377995968,21.22658999087614,20.84663142580229,21.16082763671875,88986200,0.0,0.0
2008-02-14 00:00:00-05:00,21.10237111122587,21.219283040087536,20.79548060796234,20.824708938598633,69113500,0.0,0.0
2008-02-15 00:00:00-05:00,20.68588170649634,20.92700991256178,20.642040594580028,20.766258239746094,68166100,0.0,0.0
2008-02-19 00:00:00-05:00,21.125678764884306,21.155020657735626,20.59020181223383,20.663555145263672,68261200,0.11,0.0
2008-02-20 00:00:00-05:00,20.64889415072879,20.729582995860063,20.48018238281716,20.700241088867188,93056200,0.0,0.0
2008-02-21 00:00:00-05:00,20.993647495327025,21.2430466253158,20.50951598661127,20.612211227416992,98776500,0.0,0.0
2008-02-22 00:00:00-05:00,20.71491320347631,20.824942562668696,19.952041767189808,20.304136276245117,125705400,0.0,0.0
2008-02-25 00:00:00-05:00,20.282124208522323,20.714907446964578,20.157423929664404,20.42149543762207,109974300,0.0,0.0
2008-02-26 00:00:00-05:00,20.348148516323125,21.169703801224596,20.296801573347896,20.817607879638672,108923500,0.0,0.0
2008-02-27 00:00:00-05:00,20.678232995003867,21.037662907835497,20.612215113147148,20.72957992553711,75199500,0.0,0.0
2008-02-28 00:00:00-05:00,20.553532376645386,20.73691506794501,20.392154712878423,20.48751449584961,83002900,0.0,0.0
2008-02-29 00:00:00-05:00,20.311467726229463,20.414161587901244,19.820002046787614,19.952037811279297,117411400,0.0,0.0
2008-03-03 00:00:00-05:00,19.98137922467234,20.091408567058295,19.70997360672693,19.797996520996094,76544300,0.0,0.0
2008-03-04 00:00:00-05:00,19.81999549793454,20.2674481753008,19.775982658247255,20.238107681274414,86925600,0.0,0.0
2008-03-05 00:00:00-05:00,20.355479360718075,20.839609568720753,20.318803380968973,20.62688636779785,106489800,0.0,0.0
2008-03-06 00:00:00-05:00,20.582871968784804,20.66356079709724,20.172095150201113,20.22344207763672,91127700,0.0,0.0
2008-03-07 00:00:00-05:00,20.054730628622274,20.590207735310635,20.0400596779763,20.44350242614746,77597600,0.0,0.0
2008-03-10 00:00:00-04:00,20.41415668376313,20.729575067808724,20.355474291319666,20.575532913208008,72175100,0.0,0.0
2008-03-11 00:00:00-04:00,20.832273439294347,21.521792749914127,20.81760248821546,21.477781295776367,98740700,0.0,0.0
2008-03-12 00:00:00-04:00,21.58780961556614,21.63182106763439,20.934967713341575,21.00098419189453,75993800,0.0,0.0
2008-03-13 00:00:00-04:00,20.934968033047927,21.265056027248956,20.656225567794944,20.993650436401367,84552200,0.0,0.0
2008-03-14 00:00:00-04:00,21.066999209540015,21.279723764005432,20.274786184366327,20.5095157623291,105214900,0.0,0.0
2008-03-17 00:00:00-04:00,20.025386204169425,21.074335258510445,20.01071665447065,20.7589168548584,84490100,0.0,0.0
2008-03-18 00:00:00-04:00,21.030324928911647,21.62448439579977,21.030324928911647,21.580472946166992,83695300,0.0,0.0
2008-03-19 00:00:00-04:00,21.55113256870962,21.705174751949187,20.993650436401367,20.993650436401367,61442100,0.0,0.0
2008-03-20 00:00:00-04:00,21.081674545633255,21.433768985858283,20.971645207950303,21.404428482055664,60170200,0.0,0.0
2008-03-24 00:00:00-04:00,21.51445187816407,21.565798794962546,21.316398285571193,21.39708709716797,48294700,0.0,0.0
2008-03-25 00:00:00-04:00,21.514460905962892,21.54380281307351,21.22838430713007,21.375089645385742,49149000,0.0,0.0
2008-03-26 00:00:00-04:00,21.29440066222067,21.32374116811466,20.817604499777328,20.94964027404785,45868100,0.0,0.0
2008-03-27 00:00:00-04:00,20.8909512972536,20.89828677119636,20.538856942592815,20.575532913208008,47894400,0.0,0.0
2008-03-28 00:00:00-04:00,20.70757664531316,20.854283382643903,20.414164569750813,20.47284698486328,49244000,0.0,0.0
2008-03-31 00:00:00-04:00,20.450842402273587,20.971650107663628,20.421501891615996,20.817607879638672,46780600,0.0,0.0
2008-04-01 00:00:00-04:00,21.147692564911516,21.668500151992795,21.000985847652267,21.639158248901367,65796200,0.0,0.0
2008-04-02 00:00:00-04:00,21.69050466035647,21.697840135953516,21.27239234501713,21.38975715637207,49499400,0.0,0.0
2008-04-03 00:00:00-04:00,21.27239227294922,21.507121894863868,21.125685559703108,21.27239227294922,38961400,0.0,0.0
2008-04-04 00:00:00-04:00,21.367750729580926,21.463110513243638,21.081674176790624,21.38975715637207,43860800,0.0,0.0
2008-04-07 00:00:00-04:00,21.675833709162372,21.705175611550565,21.294398771808275,21.38975715637207,44428600,0.0,0.0
2008-04-08 00:00:00-04:00,21.22838148066797,21.272392936374832,20.93496944412397,21.08901023864746,44733500,0.0,0.0
2008-04-09 00:00:00-04:00,21.067003507764518,21.30173453271726,20.934969142545945,21.19170379638672,45839300,0.0,0.0
2008-04-10 00:00:00-04:00,21.147685967200484,21.565798162116963,21.125679546747534,21.35307502746582,65591600,0.0,0.0
2008-04-11 00:00:00-04:00,21.17703842366355,21.279732305467853,20.69290672591661,20.74425506591797,54373700,0.0,0.0
2008-04-14 00:00:00-04:00,20.71490814920193,20.766255077690182,20.487514009140156,20.58287239074707,43418100,0.0,0.0
2008-04-15 00:00:00-04:00,20.62688018243739,20.890950235462206,20.560862319406553,20.722238540649414,34310000,0.0,0.0
2008-04-16 00:00:00-04:00,20.95697527867286,21.30906973607124,20.817604031290543,21.2357177734375,54107400,0.0,0.0
2008-04-17 00:00:00-04:00,21.360419167017312,21.521795451848202,21.199041483087342,21.43377113342285,48743300,0.0,0.0
2008-04-18 00:00:00-04:00,22.013252068882622,22.07926993059688,21.719840127429535,22.005916595458984,73658900,0.0,0.0
2008-04-21 00:00:00-04:00,22.145289379831443,22.44603681626773,22.093942461283582,22.314001083374023,54411700,0.0,0.0
2008-04-22 00:00:00-04:00,22.4753847496992,22.519397607959288,21.983919025253993,22.189308166503906,67387500,0.0,0.0
2008-04-23 00:00:00-04:00,22.33601305061985,23.076877915172716,22.22598231315853,23.069543838500977,98351500,0.0,0.0
2008-04-24 00:00:00-04:00,23.201580292747828,23.546339290397647,22.856821295098005,23.32628059387207,115416700,0.0,0.0
2008-04-25 00:00:00-04:00,22.042592265033964,22.291992761666965,21.71250436003039,21.881216049194336,145194900,0.0,0.0
2008-04-28 00:00:00-04:00,21.859214174592612,21.888556073991204,21.140354428512307,21.26505470275879,97473000,0.0,0.0
2008-04-29 00:00:00-04:00,21.125682742694988,21.199036089536726,20.868948127396983,21.008317947387695,84428900,0.0,0.0
2008-04-30 00:00:00-04:00,21.081670042171982,21.426428933024308,20.912958333825014,20.9202938079834,74733600,0.0,0.0
2008-05-01 00:00:00-04:00,20.905620593189326,21.63181566695566,20.8909496464631,21.565797805786133,71699400,0.0,0.0
2008-05-02 00:00:00-04:00,21.705182403643878,21.727188837321386,21.16970510938539,21.44844627380371,66024200,0.0,0.0
2008-05-05 00:00:00-04:00,21.95457909301718,22.17463779367652,21.26505968566597,21.331077575683594,119687700,0.0,0.0
2008-05-06 00:00:00-04:00,21.272389928326078,21.903226767015624,21.22104300407902,21.78586196899414,93582000,0.0,0.0
2008-05-07 00:00:00-04:00,21.778531342120626,22.108619385371455,21.3310770756239,21.426435470581055,88775000,0.0,0.0
2008-05-08 00:00:00-04:00,21.47778683241088,21.55847428594691,21.27239766165708,21.47045135498047,69589900,0.0,0.0
